350,0.20319673418998718
351,0.2345544844865799
352,0.24883028864860535
353,0.32433921098709106
354,0.31324389576911926
355,0.24751442670822144
356,0.18812444806098938
357,0.2332993745803833
358,0.25801992416381836
359,0.33919811248779297
360,0.31207627058029175
361,0.3064182996749878
362,0.3075682520866394
363,0.26113229990005493
364,0.263525128364563
365,0.2858075797557831
366,0.267386257648468
367,0.22989735007286072
368,0.2853901982307434
369,0.27651169896125793
370,0.3327445983886719
371,0.24351118505001068
372,0.2348175346851349
373,0.20613619685173035
374,0.1321393996477127
375,0.20514115691184998
376,0.17371928691864014
377,0.19531628489494324
378,0.23440060019493103
379,0.19473683834075928
380,0.24277207255363464
381,0.18544867634773254
382,0.1627005934715271
383,0.24620340764522552
384,0.2535109221935272
385,0.2508474886417389
386,0.27915605902671814
387,0.2211845964193344
388,0.15972428023815155
389,0.2053821086883545
390,0.2113296091556549
391,0.20803460478782654
392,0.1949041485786438
393,0.16998068988323212
394,0.15978944301605225
395,0.23696278035640717
396,0.27562499046325684
397,0.1640542447566986
398,0.18155114352703094
399,0.2129737138748169
400,0.154122993350029
401,0.3742395043373108
402,0.2081719934940338
403,0.2685436010360718
404,0.2447916865348816
405,0.2837763726711273
406,0.22116626799106598
407,0.22274839878082275
408,0.20590859651565552
409,0.22161495685577393
410,0.2621764838695526
411,0.30949854850769043
412,0.17162150144577026
413,0.2913441061973572
414,0.24080055952072144
415,0.1761775016784668
416,0.2351466715335846
417,0.18504664301872253
418,0.2936549782752991
419,0.23877885937690735
420,0.3754824995994568
421,0.21490350365638733
422,0.17232057452201843
423,0.38121122121810913
424,0.24409079551696777
425,0.208798348903656
426,0.28388115763664246
427,0.31610602140426636
428,0.30957525968551636
429,0.2769494652748108
430,0.153092622756958
431,0.23007817566394806
432,0.36414653062820435
433,0.22145581245422363
434,0.2731536030769348
435,0.2785071134567261
436,0.25487029552459717
437,0.2295154631137848
438,0.17535322904586792
439,0.33943745493888855
440,0.26862406730651855
441,0.2061883956193924
442,0.20995047688484192
443,0.2739008367061615
444,0.22784458100795746
445,0.23120656609535217
446,0.2713141143321991
447,0.3045920133590698
448,0.20973390340805054
449,0.2660330533981323
450,0.2690849006175995
451,0.2006264477968216
452,0.21704047918319702
453,0.33493542671203613
454,0.31151044368743896
455,0.20868483185768127
456,0.2791454792022705
457,0.20361925661563873
458,0.2241801917552948
459,0.1800658106803894
460,0.27202051877975464
461,0.13982319831848145
462,0.2989822030067444
463,0.25575339794158936
464,0.30660927295684814
465,0.22469285130500793
466,0.2717469036579132
467,0.2520739436149597
468,0.25843435525894165
469,0.3311627209186554
470,0.32074087858200073
471,0.2708991765975952
472,0.22712825238704681
473,0.24377411603927612
474,0.21793073415756226
475,0.23517419397830963
476,0.32835644483566284
477,0.25254547595977783
478,0.256883442401886
479,0.26688075065612793
480,0.23701700568199158
481,0.29355931282043457
482,0.18183329701423645
483,0.28372514247894287
484,0.1293487548828125
485,0.23886318504810333
486,0.15428920090198517
487,0.1904107630252838
488,0.22869186103343964
489,0.20059049129486084
490,0.2611039876937866
491,0.22165381908416748
492,0.255169153213501
493,0.1846453994512558
494,0.2561630308628082
495,0.19641025364398956
496,0.18066595494747162
497,0.20806044340133667
498,0.2149752527475357
499,0.24556750059127808
500,0.20693807303905487
501,0.23971539735794067
502,0.2623880207538605
503,0.2678781747817993
504,0.21861565113067627
505,0.2490426003932953
506,0.27768009901046753
507,0.16943413019180298
508,0.15382161736488342
509,0.19087225198745728
510,0.25800615549087524
511,0.20890077948570251
512,0.17972640693187714
513,0.22888526320457458
514,0.19310078024864197
515,0.14170925319194794
516,0.1918189525604248
517,0.18035361170768738
518,0.2678234875202179
519,0.15607619285583496
520,0.15496528148651123
521,0.17094582319259644
522,0.18797528743743896
523,0.2648388147354126
524,0.2365945279598236
525,0.19614024460315704
526,0.2954927682876587
527,0.139602392911911
528,0.19903936982154846
529,0.232256680727005
530,0.2013290524482727
531,0.19567719101905823
532,0.21784186363220215
533,0.1976502239704132
534,0.1634199321269989
535,0.2129460573196411
536,0.1556071639060974
537,0.21875743567943573
538,0.1656029224395752
539,0.23890310525894165
540,0.19879138469696045
541,0.16236922144889832
542,0.21084152162075043
543,0.18155068159103394
544,0.21833258867263794
545,0.17108193039894104
546,0.2639737129211426
547,0.24915975332260132
548,0.2080601453781128
549,0.15711981058120728
550,0.21378937363624573
551,0.20734143257141113
552,0.18977774679660797
553,0.20026499032974243
554,0.2132265269756317
555,0.18973201513290405
556,0.18435223400592804
557,0.21001291275024414
558,0.2002112865447998
559,0.22989465296268463
560,0.18196189403533936
561,0.2093939632177353
562,0.20242106914520264
563,0.119637131690979
564,0.20225951075553894
565,0.2845739722251892
566,0.2800809144973755
567,0.22451147437095642
568,0.1637137085199356
569,0.18484890460968018
570,0.18952041864395142
571,0.19674444198608398
572,0.1540137380361557
573,0.25587576627731323
574,0.18173769116401672
575,0.16162864863872528
576,0.16265778243541718
577,0.19864171743392944
578,0.19156907498836517
579,0.19515609741210938
580,0.1638953983783722
581,0.17500299215316772
582,0.21088001132011414
583,0.1835794895887375
584,0.19585351645946503
585,0.20296791195869446
586,0.173334538936615
587,0.2625414729118347
588,0.20566114783287048
589,0.13429677486419678
590,0.17883601784706116
591,0.2068263292312622
592,0.18302088975906372
593,0.16019707918167114
594,0.18729737401008606
595,0.2741019129753113
596,0.164864182472229
597,0.2664473056793213
598,0.19428126513957977
599,0.1425929069519043
600,0.2432592362165451
601,0.263397216796875
602,0.1996563971042633
603,0.2722216844558716
604,0.1524508148431778
605,0.1637934446334839
606,0.28770148754119873
607,0.18119081854820251
608,0.16458433866500854
609,0.24671290814876556
610,0.1905810534954071
611,0.21025530993938446
612,0.14868482947349548
613,0.15777283906936646
614,0.1730346977710724
615,0.13009846210479736
616,0.1729125678539276
617,0.22986482083797455
618,0.21428094804286957
619,0.19940488040447235
620,0.21384474635124207
621,0.13530762493610382
622,0.2648051381111145
623,0.17337575554847717
624,0.12168405205011368
625,0.17657166719436646
626,0.2053530216217041
627,0.17456543445587158
628,0.27186456322669983
629,0.17896689474582672
630,0.24435395002365112
631,0.21266403794288635
632,0.2999458312988281
633,0.37848153710365295
634,0.18610906600952148
635,0.3216964304447174
636,0.20784229040145874
637,0.23486532270908356
638,0.16764000058174133
639,0.19639506936073303
640,0.22379516065120697
641,0.2474764883518219
642,0.1376817524433136
643,0.22799062728881836
644,0.210970938205719
645,0.18196509778499603
646,0.2737922966480255
647,0.1991330236196518
648,0.20874109864234924
649,0.18233785033226013
650,0.16449937224388123
651,0.17748448252677917
652,0.22675886750221252
653,0.2445562779903412
654,0.20105421543121338
655,0.18221531808376312
656,0.1497633159160614
657,0.22091884911060333
658,0.2232268750667572
659,0.37171146273612976
660,0.2533302307128906
661,0.21280920505523682
662,0.26403212547302246
663,0.24783219397068024
664,0.27850979566574097
665,0.10983608663082123
666,0.1687307059764862
667,0.15224197506904602
668,0.23137205839157104
669,0.19804471731185913
670,0.21122679114341736
671,0.11558493971824646
672,0.20939573645591736
673,0.1691078245639801
674,0.17855966091156006
675,0.22545841336250305
676,0.22487583756446838
677,0.18532997369766235
678,0.3014366030693054
679,0.24024838209152222
680,0.1105409562587738
681,0.13468128442764282
682,0.23777198791503906
683,0.20833535492420197
684,0.1987849771976471
685,0.16904966533184052
686,0.17414091527462006
687,0.12057606875896454
688,0.16671088337898254
689,0.16439379751682281
690,0.19306330382823944
691,0.25561344623565674
692,0.16301503777503967
693,0.16925743222236633
694,0.26290440559387207
695,0.17235276103019714
696,0.21527282893657684
697,0.148031085729599
698,0.3413892686367035
699,0.2791394889354706
700,0.17888830602169037
701,0.21689270436763763
702,0.26182177662849426
703,0.21977756917476654
704,0.2493993490934372
705,0.19066843390464783
706,0.15637633204460144
707,0.2353764772415161
708,0.23197975754737854
709,0.19851621985435486
710,0.19129355251789093
711,0.26711970567703247
712,0.2326560914516449
713,0.27822762727737427
714,0.3020923137664795
715,0.2821875214576721
716,0.23918098211288452
717,0.21123400330543518
718,0.24651232361793518
719,0.1483735889196396
720,0.1533549576997757
721,0.26541662216186523
722,0.2408910095691681
723,0.25570976734161377
724,0.2854306399822235
725,0.21657077968120575
726,0.1723136603832245
727,0.15181326866149902
728,0.18123237788677216
729,0.276999294757843
730,0.1957361251115799
731,0.2125864177942276
732,0.2474917471408844
733,0.16363409161567688
734,0.19332149624824524
735,0.18390895426273346
736,0.12506625056266785
737,0.27494949102401733
738,0.2221948802471161
739,0.15174277126789093
740,0.12913194298744202
741,0.15899524092674255
742,0.21533165872097015
743,0.21815402805805206
744,0.22352617979049683
745,0.17760246992111206
746,0.21375718712806702
747,0.21860980987548828
748,0.17327024042606354
749,0.17288285493850708
750,0.18569885194301605
751,0.1680878847837448
752,0.2050650417804718
753,0.2641069293022156
754,0.18247193098068237
755,0.22730986773967743
756,0.20376212894916534
757,0.2015097588300705
758,0.22975769639015198
759,0.21509689092636108
760,0.16019335389137268
761,0.27046579122543335
762,0.19867222011089325
763,0.19739246368408203
764,0.16524435579776764
765,0.18270084261894226
766,0.19922402501106262
767,0.2303975224494934
768,0.12310031801462173
769,0.188485786318779
770,0.14533430337905884
771,0.2506459653377533
772,0.2072490006685257
773,0.18990612030029297
774,0.2941354215145111
775,0.16886019706726074
776,0.20438037812709808
777,0.22961246967315674
778,0.1822589486837387
779,0.18969497084617615
780,0.19615745544433594
781,0.149152010679245
782,0.16560682654380798
783,0.15753376483917236
784,0.29769450426101685
785,0.14520400762557983
786,0.22005873918533325
787,0.19664664566516876
788,0.295473575592041
789,0.2077096402645111
790,0.1855335384607315
791,0.19544097781181335
792,0.19016186892986298
793,0.18105173110961914
794,0.15029993653297424
795,0.2433513104915619
796,0.17902305722236633
797,0.23966754972934723
798,0.26660874485969543
799,0.24815236032009125
800,0.22789043188095093
801,0.12502606213092804
802,0.23632770776748657
803,0.2160901129245758
804,0.19332003593444824
805,0.12941165268421173
806,0.2132284790277481
807,0.16202180087566376
808,0.17907288670539856
809,0.17992863059043884
810,0.188541978597641
811,0.15707512199878693
812,0.1733630895614624
813,0.13754576444625854
814,0.23938703536987305
815,0.18600445985794067
816,0.15513724088668823
817,0.2652272582054138
818,0.22406768798828125
819,0.21184656023979187
820,0.17252011597156525
821,0.1736271232366562
822,0.2204934060573578
823,0.19532504677772522
824,0.1871626377105713
825,0.21491986513137817
826,0.2123422920703888
827,0.1994633674621582
828,0.21293121576309204
829,0.21981263160705566
830,0.18462392687797546
831,0.2008938491344452
832,0.18481454253196716
833,0.1818954050540924
834,0.17475152015686035
835,0.21899889409542084
836,0.15217965841293335
837,0.17683640122413635
838,0.16150175034999847
839,0.16556867957115173
840,0.2242051512002945
841,0.1437593400478363
842,0.15577836334705353
843,0.17485208809375763
844,0.21175023913383484
845,0.20943957567214966
846,0.25687074661254883
847,0.12912896275520325
848,0.2891741991043091
849,0.16905619204044342
850,0.1563345491886139
851,0.1847122311592102
852,0.12109600007534027
853,0.15885919332504272
854,0.20513713359832764
855,0.11887061595916748
856,0.20484837889671326
857,0.17460641264915466
858,0.2201109528541565
859,0.20956113934516907
860,0.10357281565666199
861,0.15034741163253784
862,0.2388027459383011
863,0.1463562548160553
864,0.1347765326499939
865,0.19788943231105804
866,0.133809894323349
867,0.16167905926704407
868,0.0914836972951889
869,0.19762031733989716
870,0.12669076025485992
871,0.1730254888534546
872,0.17709261178970337
873,0.15553604066371918
874,0.17851029336452484
875,0.12815053761005402
876,0.1962163746356964
877,0.19999754428863525
878,0.12301583588123322
879,0.14955207705497742
880,0.2152738720178604
881,0.17636999487876892
882,0.23158681392669678
883,0.18675106763839722
884,0.18624718487262726
885,0.2137032300233841
886,0.16891852021217346
887,0.16567067801952362
888,0.17291373014450073
889,0.1342891901731491
890,0.13005679845809937
891,0.16620205342769623
892,0.13702091574668884
893,0.14191070199012756
894,0.1660803109407425
895,0.1553562581539154
896,0.15829885005950928
897,0.1868569403886795
898,0.1686277985572815
899,0.145546555519104
900,0.13366873562335968
901,0.15118946135044098
902,0.18711933493614197
903,0.1545630693435669
904,0.16117212176322937
905,0.204713374376297
906,0.21029837429523468
907,0.17928391695022583
908,0.16571615636348724
909,0.21118879318237305
910,0.1686825156211853
911,0.17488089203834534
912,0.17358452081680298
913,0.1371527910232544
914,0.14307832717895508
915,0.15624138712882996
916,0.16279961168766022
917,0.14464005827903748
918,0.15041986107826233
919,0.15223222970962524
920,0.17774581909179688
921,0.13672807812690735
922,0.16199824213981628
923,0.1637854278087616
924,0.14535588026046753
925,0.18043836951255798
926,0.1377282738685608
927,0.1412203162908554
928,0.21462024748325348
929,0.15771016478538513
930,0.1448483169078827
931,0.23080268502235413
932,0.18174833059310913
933,0.1671455055475235
934,0.23368865251541138
935,0.15537799894809723
936,0.15787315368652344
937,0.12513640522956848
938,0.1467900276184082
939,0.12333868443965912
940,0.18906237185001373
941,0.24071355164051056
942,0.1953064501285553
943,0.2071145474910736
944,0.284325510263443
945,0.20248666405677795
946,0.20295599102973938
947,0.1516314297914505
948,0.1679709404706955
949,0.13102610409259796
950,0.22613245248794556
951,0.17285148799419403
952,0.1620256006717682
953,0.17593121528625488
954,0.1698128879070282
955,0.20132040977478027
956,0.15671539306640625
957,0.1282120794057846
958,0.16694022715091705
959,0.21076777577400208
960,0.15793712437152863
961,0.15276990830898285
962,0.1339043378829956
963,0.14219897985458374
964,0.11648228764533997
965,0.12415052205324173
966,0.15149784088134766
967,0.19253754615783691
968,0.19176775217056274
969,0.1508186161518097
970,0.2011718451976776
971,0.20539529621601105
972,0.11498583853244781
973,0.19230017066001892
974,0.20977532863616943
975,0.13910016417503357
976,0.18487979471683502
977,0.16857412457466125
978,0.16066156327724457
979,0.1667373776435852
980,0.17707058787345886
981,0.2003079056739807
982,0.12148477882146835
983,0.16958919167518616
984,0.1916486918926239
985,0.07751644402742386
986,0.13200202584266663
987,0.09614349901676178
988,0.21258550882339478
989,0.15595030784606934
990,0.11393634974956512
991,0.1697450429201126
992,0.12786774337291718
993,0.23871786892414093
994,0.18733951449394226
995,0.1450774371623993
996,0.11841709911823273
997,0.17539724707603455
998,0.22254063189029694
999,0.15356352925300598
1000,0.1273885816335678
1001,0.13678497076034546
1002,0.1672818958759308
1003,0.15966343879699707
1004,0.15515047311782837
1005,0.1272752732038498
1006,0.12108311802148819
1007,0.19546818733215332
1008,0.18445317447185516
1009,0.21912768483161926
1010,0.1181703507900238
1011,0.18378198146820068
1012,0.11803321540355682
1013,0.16898587346076965
1014,0.15538407862186432
1015,0.16272960603237152
1016,0.1591736376285553
1017,0.1992570161819458
1018,0.22646579146385193
1019,0.15077441930770874
1020,0.15217626094818115
1021,0.13492019474506378
1022,0.15431590378284454
1023,0.17777669429779053
1024,0.13208606839179993
1025,0.12997570633888245
1026,0.14742976427078247
1027,0.12524938583374023
1028,0.16675497591495514
1029,0.1549801081418991
1030,0.16824273765087128
1031,0.1692468523979187
1032,0.1752796173095703
1033,0.13422605395317078
1034,0.12009817361831665
1035,0.15258140861988068
1036,0.2177218645811081
1037,0.11104282736778259
1038,0.09767434000968933
1039,0.20955826342105865
1040,0.1354730725288391
1041,0.10329167544841766
1042,0.22442348301410675
1043,0.16374826431274414
1044,0.1613234430551529
1045,0.1510150134563446
1046,0.1668890416622162
1047,0.11044318228960037
1048,0.21613004803657532
1049,0.14000633358955383
1050,0.1610334813594818
1051,0.15367795526981354
1052,0.1865880787372589
1053,0.1929958164691925
1054,0.13343410193920135
1055,0.1243174597620964
1056,0.17550450563430786
1057,0.1417570412158966
1058,0.16352373361587524
1059,0.1341913342475891
1060,0.1550482213497162
1061,0.20511716604232788
1062,0.12292549014091492
1063,0.16936612129211426
1064,0.14703355729579926
1065,0.10079395771026611
1066,0.1191941350698471
1067,0.1553453803062439
1068,0.1612197756767273
1069,0.11357957124710083
1070,0.1205267384648323
1071,0.13591451942920685
1072,0.1602015644311905
1073,0.16526415944099426
1074,0.21600201725959778
1075,0.1239326223731041
1076,0.12679055333137512
1077,0.17316102981567383
1078,0.14109587669372559
1079,0.15079806745052338
1080,0.1733081042766571
1081,0.15988263487815857
1082,0.17727380990982056
1083,0.16846801340579987
1084,0.16320277750492096
1085,0.09159983694553375
1086,0.13588732481002808
1087,0.17723006010055542
1088,0.14728212356567383
1089,0.1604587882757187
1090,0.19348005950450897
1091,0.1774970293045044
1092,0.13730695843696594
1093,0.11413375288248062
1094,0.17406593263149261
1095,0.13722258806228638
1096,0.12503929436206818
1097,0.1839946210384369
1098,0.14919885993003845
1099,0.11364322900772095
1100,0.4662504196166992
1101,0.339352548122406
1102,0.31331533193588257
1103,0.2264922708272934
1104,0.12938492000102997
1105,0.18160119652748108
1106,0.22658945620059967
1107,0.1734127551317215
1108,0.17355424165725708
1109,0.2463669776916504
1110,0.25619786977767944
1111,0.1861366629600525
1112,0.17805416882038116
1113,0.19896316528320312
1114,0.26441019773483276
1115,0.293758749961853
1116,0.1739986687898636
1117,0.20664376020431519
1118,0.19763773679733276
1119,0.14091920852661133
1120,0.2429696023464203
1121,0.19047611951828003
1122,0.24533069133758545
1123,0.16283349692821503
1124,0.2429971992969513
1125,0.45307210087776184
1126,0.385120689868927
1127,0.23842065036296844
1128,0.31878194212913513
1129,0.20184263586997986
1130,0.20260468125343323
1131,0.14583271741867065
1132,0.2534307539463043
1133,0.1892705261707306
1134,0.2746228575706482
1135,0.1786123514175415
1136,0.19863471388816833
1137,0.19741636514663696
1138,0.19877974689006805
1139,0.21877211332321167
1140,0.16357290744781494
1141,0.2648000121116638
1142,0.1784001886844635
1143,0.18218298256397247
1144,0.3124496340751648
1145,0.25519752502441406
1146,0.20799973607063293
1147,0.25203394889831543
1148,0.17631305754184723
1149,0.21913792192935944
1150,0.26124900579452515
1151,0.26106151938438416
1152,0.19140009582042694
1153,0.3006407618522644
1154,0.24162131547927856
1155,0.23693466186523438
1156,0.23402832448482513
1157,0.26930928230285645
1158,0.13903167843818665
1159,0.2646175026893616
1160,0.22981111705303192
1161,0.38893312215805054
1162,0.22244349122047424
1163,0.25012218952178955
1164,0.1318039894104004
1165,0.22697821259498596
1166,0.2366495132446289
1167,0.21728117763996124
1168,0.16383826732635498
1169,0.2572375535964966
1170,0.2735178768634796
1171,0.20291204750537872
1172,0.23504257202148438
1173,0.21425120532512665
1174,0.2273407280445099
1175,0.21952694654464722
1176,0.21142232418060303
1177,0.20823583006858826
1178,0.22133788466453552
1179,0.2835750877857208
1180,0.2937467098236084
1181,0.20230841636657715
1182,0.23841418325901031
1183,0.17611396312713623
1184,0.17809414863586426
1185,0.14795370399951935
1186,0.3403443694114685
1187,0.1903931349515915
1188,0.26443952322006226
1189,0.2015666961669922
1190,0.2768409848213196
1191,0.2017742395401001
1192,0.13884121179580688
1193,0.2227831780910492
1194,0.2398521900177002
1195,0.290219783782959
1196,0.16039323806762695
1197,0.2197495698928833
1198,0.23293115198612213
1199,0.22810736298561096
1200,0.1929343342781067
1201,0.2591094970703125
1202,0.14459210634231567
1203,0.28455233573913574
1204,0.20665135979652405
1205,0.19179829955101013
1206,0.186176598072052
1207,0.19182726740837097
1208,0.1536574363708496
1209,0.24484658241271973
1210,0.2857784330844879
1211,0.27364304661750793
1212,0.23608578741550446
1213,0.2500421404838562
1214,0.2037883698940277
1215,0.19015219807624817
1216,0.16332784295082092
1217,0.1980040967464447
1218,0.2866789698600769
1219,0.1531800925731659
1220,0.22522911429405212
1221,0.23693972826004028
1222,0.22902822494506836
1223,0.25527501106262207
1224,0.29674118757247925
1225,0.2174084186553955
1226,0.16454550623893738
1227,0.23405346274375916
1228,0.2580227255821228
1229,0.2145359218120575
1230,0.2928110659122467
1231,0.2055319845676422
1232,0.19140315055847168
1233,0.15481793880462646
1234,0.23008503019809723
1235,0.20514865219593048
1236,0.11551214754581451
1237,0.18985144793987274
1238,0.17509761452674866
1239,0.1808629333972931
1240,0.16176974773406982
1241,0.240462064743042
1242,0.17638272047042847
1243,0.21167826652526855
1244,0.1985071897506714
1245,0.30937615036964417
1246,0.20221151411533356
1247,0.21067598462104797
1248,0.23147353529930115
1249,0.20667199790477753
1250,0.2656705677509308
1251,0.28921186923980713
1252,0.2698860466480255
1253,0.15212734043598175
1254,0.23912033438682556
1255,0.15512877702713013
1256,0.2406655102968216
1257,0.24608993530273438
1258,0.25149399042129517
1259,0.16218073666095734
1260,0.20385441184043884
1261,0.14410826563835144
1262,0.3482019007205963
1263,0.19753149151802063
1264,0.23329487442970276
1265,0.38626083731651306
1266,0.21473762392997742
1267,0.15954509377479553
1268,0.25307971239089966
1269,0.20225024223327637
1270,0.21628475189208984
1271,0.18199720978736877
1272,0.22095470130443573
1273,0.2968628406524658
1274,0.23931938409805298
1275,0.1817675232887268
1276,0.22006452083587646
1277,0.21604062616825104
1278,0.1634061634540558
1279,0.16416150331497192
1280,0.22086548805236816
1281,0.2455318570137024
1282,0.19949579238891602
1283,0.17633280158042908
1284,0.26816266775131226
1285,0.2362370789051056
1286,0.2282482534646988
1287,0.2401205450296402
1288,0.18903283774852753
1289,0.19693219661712646
1290,0.2648797035217285
1291,0.1818593442440033
1292,0.22118571400642395
1293,0.21840529143810272
1294,0.320676326751709
1295,0.19321022927761078
1296,0.18037791550159454
1297,0.2228544056415558
1298,0.15451450645923615
1299,0.23781690001487732
1300,0.1792106181383133
1301,0.23471984267234802
1302,0.17967484891414642
1303,0.15416505932807922
1304,0.19145932793617249
1305,0.1823395937681198
1306,0.22204944491386414
1307,0.19930779933929443
1308,0.17312708497047424
1309,0.2408417910337448
1310,0.21687127649784088
1311,0.18982602655887604
1312,0.29098114371299744
1313,0.17657271027565002
1314,0.1141420230269432
1315,0.25631824135780334
1316,0.20342287421226501
1317,0.20875988900661469
1318,0.20476087927818298
1319,0.20567816495895386
1320,0.19296219944953918
1321,0.2686576843261719
1322,0.20226696133613586
1323,0.22971297800540924
1324,0.1589018702507019
1325,0.304275244474411
1326,0.2432897388935089
1327,0.1488085389137268
1328,0.21979421377182007
1329,0.2954738736152649
1330,0.17526203393936157
1331,0.24121855199337006
1332,0.3113088011741638
1333,0.3973153233528137
1334,0.24968989193439484
1335,0.22385084629058838
1336,0.16761204600334167
1337,0.26769334077835083
1338,0.21601906418800354
1339,0.16976064443588257
1340,0.2033013552427292
1341,0.21669618785381317
1342,0.24032586812973022
1343,0.2662826180458069
1344,0.23024167120456696
